100.0	3.6114493785798114	0.007981776043277017
150.0	3.624119332374922	0.00789785927400768
200.0	3.525774675318019	0.007802471436310244
250.0	3.4987445693508223	0.007575084545561208
300.0	3.5029829560614307	0.00767053045484067
350.0	3.4477471636952997	0.007802028901134068
400.0	3.449679223556506	0.007614733610020702
450.0	3.4694830373393324	0.007699575575176317
500.0	3.4062816958550273	0.007526205166047009
100.0	3.624505928853755	0.007854451770736676
100.0	3.5844337329876863	0.007895523456539514
100.0	3.588403940586208	0.00795170522917094
100.0	3.5766800630818536	0.008086149904869375
