1000.0	2303617.5	120275.88675670756
100.0	3753050.0	43325.404947919815
200.0	3563135.0	119329.21922674344
300.0	3348155.0	167127.01187847272
400.0	3106610.0	169250.53455933963
500.0	2845117.5	151027.75270521117
600.0	2778010.0	142048.38609589826
700.0	2422297.5	98452.63645466945
