100.0	1.7189165026640427	0.0036048345049671106
200.0	1.7431458185523663	0.003630124789074837
300.0	1.7945836872090213	0.003682373910094947
400.0	1.8365507390770524	0.003779240673625528
500.0	1.8943609509440478	0.003868628971055728
600.0	1.9312700182876372	0.003949758812411962
700.0	1.9779989088823287	0.004015045586017823
800.0	2.004800334186806	0.004074005177925473
900.0	2.0139051916504602	0.004138123895847174
1000.0	2.046555247262929	0.004206492322320996
1000.0	2.02210175145955	0.0132893706792966
1000.0	1.991113562542134	0.013174936203590728
1000.0	1.9968260062711973	0.013542363794227352
