100.0	0.45338318709146747	0.0014571490556217587
200.0	0.49231677669060897	0.0016054526286464605
300.0	0.5290008930705274	0.0017020198634673106
400.0	0.5519603505212493	0.0017754651209235177
500.0	0.5804801753564782	0.0018641855699633358
600.0	0.5852237029698185	0.0018926146712772976
700.0	0.6010419905700488	0.001973500906731943
800.0	0.6123308728508008	0.0020165319799557873
900.0	0.6256530022739843	0.00208803276258252
1000.0	0.6379145246574242	0.002122419736702682
